case,candidate_id,hypothesis/function_guess,variant,verilog_path,aig_path,verified_truth,equivalent,area,delay,adp,reference_adp,adp_ratio_to_reference,within_1p5_reference,beats_reference,classification,notes
ex289,ex289_f00_bits_0_1_2_12_13_onehot_group_abc_g_aig,unknown_duality_symcof,abc_g_aig,student/work/ex289_frontend_duality_symcof_selectors_20260609_1054/ex289/verilog/ex289_unknown_duality_symcof_f00_bits_0_1_2_12_13_onehot_group.v,student/work/ex289_frontend_duality_symcof_selectors_synthflow_20260609_1055/ex289/aigs/ex289_f00_bits_0_1_2_12_13_onehot_group_abc_g_aig.aig,1,1,1331,19,25289,13620,1.856755,0,0,synthflow_exact,Yosys abc gate set aig
