case,candidate_id,hypothesis/function_guess,variant,verilog_path,aig_path,verified_truth,synthesized,equivalent,area,delay,adp,reference_adp,adp_ratio_to_reference,within_1p5_reference,beats_reference,runtime_sec,items,classification,notes
ex225,ex225_manual15bits_14_13_predecode12_9_abc_g_aig,fp16_log10,abc_g_aig,student/work/ex225_frontend_fp16_predecode_neighbor_20260607_1556/ex225/verilog/ex225_fp16_log10_manual15bits_14_13_predecode12_9.v,student/work/ex225_frontend_fp16_predecode_neighbor_abcg_20260607_1558/ex225/aigs/ex225_manual15bits_14_13_predecode12_9_abc_g_aig.aig,1,1,1,11463,22,252186,116676,2.161421,0,0,16.667,Yosys abc gate set aig,synthflow_exact,Yosys abc gate set aig
ex225,ex225_manual15_14_13_12_predecode9_abc_g_aig,fp16_log10,abc_g_aig,student/work/ex225_frontend_fp16_predecode_neighbor_20260607_1556/ex225/verilog/ex225_fp16_log10_manual15_14_13_12_predecode9.v,student/work/ex225_frontend_fp16_predecode_neighbor_abcg_20260607_1558/ex225/aigs/ex225_manual15_14_13_12_predecode9_abc_g_aig.aig,1,1,1,11503,22,253066,116676,2.168964,0,0,15.388,Yosys abc gate set aig,synthflow_exact,Yosys abc gate set aig
ex225,ex225_manual15bits_14_13_12_predecode9_abc_g_aig,fp16_log10,abc_g_aig,student/work/ex225_frontend_fp16_predecode_neighbor_20260607_1556/ex225/verilog/ex225_fp16_log10_manual15bits_14_13_12_predecode9.v,student/work/ex225_frontend_fp16_predecode_neighbor_abcg_20260607_1558/ex225/aigs/ex225_manual15bits_14_13_12_predecode9_abc_g_aig.aig,1,1,1,11547,23,265581,116676,2.276226,0,0,15.518,Yosys abc gate set aig,synthflow_exact,Yosys abc gate set aig
ex225,ex225_manual15_14_predecode13_12_9_abc_g_aig,fp16_log10,abc_g_aig,student/work/ex225_frontend_fp16_predecode_neighbor_20260607_1556/ex225/verilog/ex225_fp16_log10_manual15_14_predecode13_12_9.v,student/work/ex225_frontend_fp16_predecode_neighbor_abcg_20260607_1558/ex225/aigs/ex225_manual15_14_predecode13_12_9_abc_g_aig.aig,1,1,1,11484,22,252648,116676,2.165381,0,0,15.395,Yosys abc gate set aig,synthflow_exact,Yosys abc gate set aig
ex225,ex225_manual15bits_14_predecode13_12_9_abc_g_aig,fp16_log10,abc_g_aig,student/work/ex225_frontend_fp16_predecode_neighbor_20260607_1556/ex225/verilog/ex225_fp16_log10_manual15bits_14_predecode13_12_9.v,student/work/ex225_frontend_fp16_predecode_neighbor_abcg_20260607_1558/ex225/aigs/ex225_manual15bits_14_predecode13_12_9_abc_g_aig.aig,1,1,1,11476,22,252472,116676,2.163873,0,0,15.962,Yosys abc gate set aig,synthflow_exact,Yosys abc gate set aig
ex225,ex225_predecode15_14_13_12_9_abc_g_aig,fp16_log10,abc_g_aig,student/work/ex225_frontend_fp16_predecode_neighbor_20260607_1556/ex225/verilog/ex225_fp16_log10_predecode15_14_13_12_9.v,student/work/ex225_frontend_fp16_predecode_neighbor_abcg_20260607_1558/ex225/aigs/ex225_predecode15_14_13_12_9_abc_g_aig.aig,1,1,1,11585,22,254870,116676,2.184425,0,0,15.096,Yosys abc gate set aig,synthflow_exact,Yosys abc gate set aig
ex225,ex225_manual14_predecode15_13_12_9_abc_g_aig,fp16_log10,abc_g_aig,student/work/ex225_frontend_fp16_predecode_neighbor_20260607_1556/ex225/verilog/ex225_fp16_log10_manual14_predecode15_13_12_9.v,student/work/ex225_frontend_fp16_predecode_neighbor_abcg_20260607_1558/ex225/aigs/ex225_manual14_predecode15_13_12_9_abc_g_aig.aig,1,1,1,11568,22,254496,116676,2.181220,0,0,16.101,Yosys abc gate set aig,synthflow_exact,Yosys abc gate set aig
