case,candidate_id,hypothesis/function_guess,variant,verilog_path,aig_path,verified_truth,equivalent,area,delay,adp,reference_adp,adp_ratio_to_reference,within_1p5_reference,beats_reference,classification,notes
ex286,ex286_reverse_synth_preset,unknown_paircount_mdd,synth_preset,student/work/ex286_ex287_frontend_paircount_mdd_20260609_0944/ex286/verilog/ex286_unknown_paircount_mdd_reverse.v,student/work/ex286_frontend_paircount_mdd_synthflow_20260609_0949/ex286/aigs/ex286_reverse_synth_preset.aig,1,1,1651,20,33020,2376,13.897306,0,0,synthflow_exact,Yosys synth preset with flatten
