case,candidate_id,hypothesis/function_guess,variant,verilog_path,aig_path,verified_truth,synthesized,equivalent,area,delay,adp,reference_adp,adp_ratio_to_reference,within_1p5_reference,beats_reference,runtime_sec,items,classification,notes
ex238,ex238_mag_b10_9_t16_abc_g_aig_d18,fp16_reciprocal_cube,abc_g_aig_d18,student/work/ex238_frontend_fp16_selected_wrapper_followup_20260608_0910/ex238/verilog/ex238_mag_b10_9_t16.v,student/work/ex238_frontend_fp16_selected_wrapper_followup_synthflow_d_20260608_0930/ex238/aigs/ex238_mag_b10_9_t16_abc_g_aig_d18.aig,1,1,1,1555,16,24880,16549,1.503414,0,0,7.299,Yosys abc gate set aig delay target 18,synthflow_exact,Yosys abc gate set aig delay target 18
ex238,ex238_mag_b10_9_t16_abc_g_aig_d19,fp16_reciprocal_cube,abc_g_aig_d19,student/work/ex238_frontend_fp16_selected_wrapper_followup_20260608_0910/ex238/verilog/ex238_mag_b10_9_t16.v,student/work/ex238_frontend_fp16_selected_wrapper_followup_synthflow_d_20260608_0930/ex238/aigs/ex238_mag_b10_9_t16_abc_g_aig_d19.aig,1,1,1,1555,16,24880,16549,1.503414,0,0,6.868,Yosys abc gate set aig delay target 19,synthflow_exact,Yosys abc gate set aig delay target 19
ex238,ex238_mag_b10_9_t16_abc_g_aig_d20,fp16_reciprocal_cube,abc_g_aig_d20,student/work/ex238_frontend_fp16_selected_wrapper_followup_20260608_0910/ex238/verilog/ex238_mag_b10_9_t16.v,student/work/ex238_frontend_fp16_selected_wrapper_followup_synthflow_d_20260608_0930/ex238/aigs/ex238_mag_b10_9_t16_abc_g_aig_d20.aig,1,1,1,1555,16,24880,16549,1.503414,0,0,7.087,Yosys abc gate set aig delay target 20,synthflow_exact,Yosys abc gate set aig delay target 20
ex238,ex238_mag_b10_9_t16_abc_g_aig_d21,fp16_reciprocal_cube,abc_g_aig_d21,student/work/ex238_frontend_fp16_selected_wrapper_followup_20260608_0910/ex238/verilog/ex238_mag_b10_9_t16.v,student/work/ex238_frontend_fp16_selected_wrapper_followup_synthflow_d_20260608_0930/ex238/aigs/ex238_mag_b10_9_t16_abc_g_aig_d21.aig,1,1,1,1555,16,24880,16549,1.503414,0,0,7.093,Yosys abc gate set aig delay target 21,synthflow_exact,Yosys abc gate set aig delay target 21
