case,candidate_id,hypothesis/function_guess,variant,verilog_path,aig_path,verified_truth,synthesized,equivalent,area,delay,adp,reference_adp,adp_ratio_to_reference,within_1p5_reference,beats_reference,runtime_sec,items,classification,notes
ex225,ex225_packed_manual_ex225_bitvec12_9_bit14_abc_g_aig,fp16_log10,abc_g_aig,student/work/ex225_frontend_fp16_packed_shallow_20260607_1325/ex225/verilog/ex225_fp16_log10_packed_manual_ex225_bitvec12_9_bit14.v,student/work/ex225_frontend_fp16_packed_shallow_synthflow_20260607_1327/ex225/aigs/ex225_packed_manual_ex225_bitvec12_9_bit14_abc_g_aig.aig,1,1,1,11650,22,256300,116676,2.196681,0,0,13.920,Yosys abc gate set aig,synthflow_exact,Yosys abc gate set aig
