case,candidate_id,hypothesis/function_guess,variant,verilog_path,aig_path,verified_truth,synthesized,equivalent,area,delay,adp,reference_adp,adp_ratio_to_reference,within_1p5_reference,beats_reference,runtime_sec,items,classification,notes
ex232,ex232_bitrun_bits10_12_t16_abc_g_aig,fp16_square,abc_g_aig,student/work/ex232_frontend_fp16_bitvec_neighbors_20260607_1853/ex232/verilog/ex232_fp16_square_bitrun_bits10_12_t16.v,student/work/ex232_frontend_fp16_bitvec_neighbors_abcg_20260607_1853/ex232/aigs/ex232_bitrun_bits10_12_t16_abc_g_aig.aig,1,1,1,1401,16,22416,13392,1.673835,0,0,6.678,Yosys abc gate set aig,synthflow_exact,Yosys abc gate set aig
ex232,ex232_bitrun_bits9_10_12_t32_abc_g_aig,fp16_square,abc_g_aig,student/work/ex232_frontend_fp16_bitvec_neighbors_20260607_1853/ex232/verilog/ex232_fp16_square_bitrun_bits9_10_12_t32.v,student/work/ex232_frontend_fp16_bitvec_neighbors_abcg_20260607_1853/ex232/aigs/ex232_bitrun_bits9_10_12_t32_abc_g_aig.aig,1,1,1,1361,17,23137,13392,1.727673,0,0,7.395,Yosys abc gate set aig,synthflow_exact,Yosys abc gate set aig
ex232,ex232_bitrun_bits9_10_11_12_t32_abc_g_aig,fp16_square,abc_g_aig,student/work/ex232_frontend_fp16_bitvec_neighbors_20260607_1853/ex232/verilog/ex232_fp16_square_bitrun_bits9_10_11_12_t32.v,student/work/ex232_frontend_fp16_bitvec_neighbors_abcg_20260607_1853/ex232/aigs/ex232_bitrun_bits9_10_11_12_t32_abc_g_aig.aig,1,1,1,1350,17,22950,13392,1.713710,0,0,6.860,Yosys abc gate set aig,synthflow_exact,Yosys abc gate set aig
ex232,ex232_bitvec_bits12_10_t16_abc_g_aig,fp16_square,abc_g_aig,student/work/ex232_frontend_fp16_bitvec_neighbors_20260607_1853/ex232/verilog/ex232_fp16_square_bitvec_bits12_10_t16.v,student/work/ex232_frontend_fp16_bitvec_neighbors_abcg_20260607_1853/ex232/aigs/ex232_bitvec_bits12_10_t16_abc_g_aig.aig,1,1,1,1375,17,23375,13392,1.745445,0,0,6.701,Yosys abc gate set aig,synthflow_exact,Yosys abc gate set aig
ex232,ex232_bitvec_bits12_9_10_t32_abc_g_aig,fp16_square,abc_g_aig,student/work/ex232_frontend_fp16_bitvec_neighbors_20260607_1853/ex232/verilog/ex232_fp16_square_bitvec_bits12_9_10_t32.v,student/work/ex232_frontend_fp16_bitvec_neighbors_abcg_20260607_1853/ex232/aigs/ex232_bitvec_bits12_9_10_t32_abc_g_aig.aig,1,1,1,1345,16,21520,13392,1.606930,0,0,7.146,Yosys abc gate set aig,synthflow_exact,Yosys abc gate set aig
ex232,ex232_bitvec_bits14_12_9_t32_abc_g_aig,fp16_square,abc_g_aig,student/work/ex232_frontend_fp16_bitvec_neighbors_20260607_1853/ex232/verilog/ex232_fp16_square_bitvec_bits14_12_9_t32.v,student/work/ex232_frontend_fp16_bitvec_neighbors_abcg_20260607_1853/ex232/aigs/ex232_bitvec_bits14_12_9_t32_abc_g_aig.aig,1,1,1,1373,17,23341,13392,1.742906,0,0,6.680,Yosys abc gate set aig,synthflow_exact,Yosys abc gate set aig
ex232,ex232_bitvec_bits13_12_9_t32_abc_g_aig,fp16_square,abc_g_aig,student/work/ex232_frontend_fp16_bitvec_neighbors_20260607_1853/ex232/verilog/ex232_fp16_square_bitvec_bits13_12_9_t32.v,student/work/ex232_frontend_fp16_bitvec_neighbors_abcg_20260607_1853/ex232/aigs/ex232_bitvec_bits13_12_9_t32_abc_g_aig.aig,1,1,1,1351,17,22967,13392,1.714979,0,0,6.996,Yosys abc gate set aig,synthflow_exact,Yosys abc gate set aig
