case,candidate_id,hypothesis/function_guess,variant,verilog_path,aig_path,verified_truth,equivalent,area,delay,adp,reference_adp,adp_ratio_to_reference,within_1p5_reference,beats_reference,classification,notes
ex247,ex247_semantic_div_sigpair_class_synth_preset_aig_synth_preset,fp8_e5m2fn_div_low_over_high,synth_preset,student/work/ex247_frontend_fp8_e5m2_div_sigpair_class_fix_20260608_1640/ex247/verilog/ex247_semantic_div_sigpair_class.v,student/work/ex247_frontend_fp8_e5m2_current_synthflow_20260608_2015/ex247/aigs/ex247_semantic_div_sigpair_class_synth_preset_aig_synth_preset.aig,1,1,425,22,9350,2975,3.142857,0,0,synthflow_exact,Yosys synth preset with flatten
