case,domain,agent_id,candidate_id,hypothesis,method_signature,representation,shared_structure,synth_flow,semantics,output_grouping,verilog_path,aig_path,evaluate_log,log_path,verified_truth,equivalent,area,delay,adp,current_frontend_adp,previous_frontend_adp,new_frontend_adp,reference_adp,beats_current_frontend,beats_reference,run_id,notes
ex218,bf16,fpbf-existing-r19,ex218_field_selector_abc_g_aig,bf16_reciprocal_cube_existing_seed_field_selector,ex218|bf16_reciprocal_cube_existing_seed_field_selector|legacy_value_case_field_selector|decoded_sign_exp_mant_selector|yosys_abc_g_aig|DAZ_reciprocal_cube_BF16_RNE_FTZ|full_word_value_case,,,,,,student/work/ex200_ex299_frontend_refgap_round19_20260612_2346/fpbf-existing-r19/ex218/verilog/ex218_bf16_reciprocal_cube_field_selector_abcgaig_r19.v,student/work/ex200_ex299_frontend_refgap_round19_20260612_2346/fpbf-existing-r19/ex218/official_eval/ex218_field_selector_abc_g_aig/ex218.aig,student/work/ex200_ex299_frontend_refgap_round19_20260612_2346/fpbf-existing-r19/ex218/logs/ex218_field_selector_abc_g_aig.evaluate.py.log,student/work/ex200_ex299_frontend_refgap_round19_20260612_2346/fpbf-existing-r19/ex218/logs/ex218_field_selector_abc_g_aig.evaluate.py.log,1,1,457,13,5941,6071,6071,5941,3222,1,0,ex200_ex299_frontend_refgap_round19_20260612_2346,official evaluate.py OK; copied current frontend-best seed; changed selector to decoded fields and used abc -g aig
