case,candidate_id,hypothesis,variant,verilog_path,aig_path,area,delay,adp,items,notes
ex283,ex283_unknown_bit_hybrid_primary_10_11_12_13_14,unknown_bit_hybrid,primary_10_11_12_13_14,student/work/ex281_ex284_frontend_split_bdd_bit_hybrid_20260608_1608/ex283/verilog/ex283_unknown_bit_hybrid_primary_10_11_12_13_14.v,student/work/ex281_ex284_frontend_split_bdd_bit_hybrid_20260608_1608/ex283/aigs/ex283_unknown_bit_hybrid_primary_10_11_12_13_14.aig,2873,26,74698,primary_bits=10:11:12:13:14; secondary_bits=0:1:2:3:4:5:6:7:8:9; hash=abcedad3594a,bit-hybrid of two verified exact Verilog sources
