case,candidate_id,hypothesis,variant,verilog_path,aig_path,area,delay,adp,items,notes
ex282,ex282_unknown_bit_hybrid_primary_9_10_11_12_13,unknown_bit_hybrid,primary_9_10_11_12_13,student/work/ex281_ex284_frontend_split_bdd_bit_hybrid_20260608_1608/ex282/verilog/ex282_unknown_bit_hybrid_primary_9_10_11_12_13.v,student/work/ex281_ex284_frontend_split_bdd_bit_hybrid_20260608_1608/ex282/aigs/ex282_unknown_bit_hybrid_primary_9_10_11_12_13.aig,2158,23,49634,primary_bits=9:10:11:12:13; secondary_bits=0:1:2:3:4:5:6:7:8; hash=1c3e53bc98b8,bit-hybrid of two verified exact Verilog sources
