case,candidate_id,hypothesis,variant,verilog_path,aig_path,area,delay,adp,items,notes
ex284,ex284_unknown_bit_hybrid_primary_11_12_13_15,unknown_bit_hybrid,primary_11_12_13_15,student/work/ex281_ex284_frontend_split_bdd_bit_hybrid_20260608_1608/ex284/verilog/ex284_unknown_bit_hybrid_primary_11_12_13_15.v,student/work/ex281_ex284_frontend_split_bdd_bit_hybrid_20260608_1608/ex284/aigs/ex284_unknown_bit_hybrid_primary_11_12_13_15.aig,2452,27,66204,primary_bits=11:12:13:15; secondary_bits=0:1:2:3:4:5:6:7:8:9:10:14; hash=6f7c11419792,bit-hybrid of two verified exact Verilog sources
