case,candidate_id,hypothesis/function_guess,variant,verilog_path,aig_path,verified_truth,synthesized,equivalent,area,delay,adp,reference_adp,adp_ratio_to_reference,within_1p5_reference,beats_reference,runtime_sec,items,classification,notes
ex244,ex244_semantic_hypot_run_delta_default,fp8_e4m3fn_hypot_abs,semantic_hypot_run_delta_default,student/work/ex244_frontend_fp8_run_delta_20260608_1130/ex244/verilog/ex244_semantic_hypot_run_delta.v,student/work/ex244_frontend_fp8_run_delta_20260608_1130/ex244/aigs/ex244_semantic_hypot_run_delta_default.aig,1,1,1,1651,38,62738,4272,14.685861,0,0,2.475,semantic max plus per-max min-threshold correction runs,semantic_exact,semantic max plus per-max min-threshold correction runs
ex244,ex244_semantic_hypot_run_delta_abc_g_aig,fp8_e4m3fn_hypot_abs,semantic_hypot_run_delta_abc_g_aig,student/work/ex244_frontend_fp8_run_delta_20260608_1130/ex244/verilog/ex244_semantic_hypot_run_delta.v,student/work/ex244_frontend_fp8_run_delta_20260608_1130/ex244/aigs/ex244_semantic_hypot_run_delta_abc_g_aig.aig,1,1,1,1621,37,59977,4272,14.039560,0,0,2.590,semantic max plus per-max min-threshold correction runs,semantic_exact,semantic max plus per-max min-threshold correction runs
ex244,ex244_semantic_hypot_run_delta_synth_preset,fp8_e4m3fn_hypot_abs,semantic_hypot_run_delta_synth_preset,student/work/ex244_frontend_fp8_run_delta_20260608_1130/ex244/verilog/ex244_semantic_hypot_run_delta.v,student/work/ex244_frontend_fp8_run_delta_20260608_1130/ex244/aigs/ex244_semantic_hypot_run_delta_synth_preset.aig,1,1,1,1663,37,61531,4272,14.403324,0,0,2.439,semantic max plus per-max min-threshold correction runs,semantic_exact,semantic max plus per-max min-threshold correction runs
ex244,ex244_semantic_hypot_run_delta_synth_preset_aig,fp8_e4m3fn_hypot_abs,semantic_hypot_run_delta_synth_preset_aig,student/work/ex244_frontend_fp8_run_delta_20260608_1130/ex244/verilog/ex244_semantic_hypot_run_delta.v,student/work/ex244_frontend_fp8_run_delta_20260608_1130/ex244/aigs/ex244_semantic_hypot_run_delta_synth_preset_aig.aig,1,1,1,1630,35,57050,4272,13.354401,0,0,2.480,semantic max plus per-max min-threshold correction runs,semantic_exact,semantic max plus per-max min-threshold correction runs
