case,candidate_id,hypothesis,variant,verilog_path,aig_path,area,delay,adp,items,notes
ex281,ex281_unknown_bit_hybrid_primary_4_5_6_7_8_9_10_11_12,unknown_bit_hybrid,primary_4_5_6_7_8_9_10_11_12,student/work/ex281_ex284_frontend_bdd_prefix_raw_bit_hybrid_20260608_1758/ex281/verilog/ex281_unknown_bit_hybrid_primary_4_5_6_7_8_9_10_11_12.v,student/work/ex281_ex284_frontend_bdd_prefix_raw_bit_hybrid_20260608_1758/ex281/aigs/ex281_unknown_bit_hybrid_primary_4_5_6_7_8_9_10_11_12.aig,1216,23,27968,primary_bits=4:5:6:7:8:9:10:11:12; secondary_bits=0:1:2:3; hash=f43952d4dd17,bit-hybrid of two verified exact Verilog sources
