case,candidate_id,hypothesis/function_guess,variant,verilog_path,aig_path,verified_truth,equivalent,area,delay,adp,reference_adp,adp_ratio_to_reference,within_1p5_reference,beats_reference,classification,notes
ex241,ex241_semantic_mul_field_table_synth_preset_aig,fp8_e4m3fn_mul,semantic_mul_field_table_synth_preset_aig,student/work/ex241_frontend_fp8_product_table_20260608_1130/ex241/verilog/ex241_semantic_mul_field_table.v,student/work/ex241_frontend_fp8_product_table_20260608_1130/ex241/aigs/ex241_semantic_mul_field_table_synth_preset_aig.aig,1,1,1033,25,25825,7224,3.574889,0,0,semantic_exact,semantic table by effective exponent sum and 4-bit significands
