case,candidate_id,hypothesis/function_guess,variant,verilog_path,aig_path,verified_truth,equivalent,area,delay,adp,reference_adp,adp_ratio_to_reference,within_1p5_reference,beats_reference,classification,notes
ex243,ex243_order_6_14_5_13_4_12_3_11_2_10_1_9_0_8_7_15_synth_preset,unknown_shared_bdd_16x8,synth_preset,student/work/ex243_frontend_fp8_bdd_order_refine_20260608_1253/ex243/verilog/ex243_unknown_shared_bdd_16x8_order_6_14_5_13_4_12_3_11_2_10_1_9_0_8_7_15.v,student/work/ex243_frontend_fp8_bdd_best_synthflow_20260608_1253/ex243/aigs/ex243_order_6_14_5_13_4_12_3_11_2_10_1_9_0_8_7_15_synth_preset.aig,1,1,3977,22,87494,53227,1.643790,0,0,synthflow_exact,Yosys synth preset with flatten
