case,candidate_id,hypothesis/function_guess,variant,verilog_path,aig_path,verified_truth,synthesized,equivalent,area,delay,adp,reference_adp,adp_ratio_to_reference,within_1p5_reference,beats_reference,runtime_sec,items,classification,notes
ex225,ex225_manual14_mtbdd12_9_se_mant_msb_abc_g_aig,fp16_log10,abc_g_aig,student/work/ex225_frontend_fp16_mtbdd_correction_20260607_1539/ex225/verilog/ex225_fp16_log10_manual14_mtbdd12_9_se_mant_msb.v,student/work/ex225_frontend_fp16_mtbdd_all_abcg_20260607_1541/ex225/aigs/ex225_manual14_mtbdd12_9_se_mant_msb_abc_g_aig.aig,1,1,1,11569,22,254518,116676,2.181408,0,0,15.150,Yosys abc gate set aig,synthflow_exact,Yosys abc gate set aig
ex225,ex225_manual14_mtbdd13_12_9_se_mant_msb_abc_g_aig,fp16_log10,abc_g_aig,student/work/ex225_frontend_fp16_mtbdd_correction_20260607_1539/ex225/verilog/ex225_fp16_log10_manual14_mtbdd13_12_9_se_mant_msb.v,student/work/ex225_frontend_fp16_mtbdd_all_abcg_20260607_1541/ex225/aigs/ex225_manual14_mtbdd13_12_9_se_mant_msb_abc_g_aig.aig,1,1,1,11607,22,255354,116676,2.188573,0,0,14.322,Yosys abc gate set aig,synthflow_exact,Yosys abc gate set aig
ex225,ex225_manual14_mtbdd14_13_12_9_se_mant_msb_abc_g_aig,fp16_log10,abc_g_aig,student/work/ex225_frontend_fp16_mtbdd_correction_20260607_1539/ex225/verilog/ex225_fp16_log10_manual14_mtbdd14_13_12_9_se_mant_msb.v,student/work/ex225_frontend_fp16_mtbdd_all_abcg_20260607_1541/ex225/aigs/ex225_manual14_mtbdd14_13_12_9_se_mant_msb_abc_g_aig.aig,1,1,1,11591,22,255002,116676,2.185557,0,0,13.877,Yosys abc gate set aig,synthflow_exact,Yosys abc gate set aig
ex225,ex225_manual15_14_13_mtbdd12_9_se_mant_msb_abc_g_aig,fp16_log10,abc_g_aig,student/work/ex225_frontend_fp16_mtbdd_correction_20260607_1539/ex225/verilog/ex225_fp16_log10_manual15_14_13_mtbdd12_9_se_mant_msb.v,student/work/ex225_frontend_fp16_mtbdd_all_abcg_20260607_1541/ex225/aigs/ex225_manual15_14_13_mtbdd12_9_se_mant_msb_abc_g_aig.aig,1,1,1,11633,22,255926,116676,2.193476,0,0,15.143,Yosys abc gate set aig,synthflow_exact,Yosys abc gate set aig
ex225,ex225_manual14_mtbdd13_12_9_interleave_abc_g_aig,fp16_log10,abc_g_aig,student/work/ex225_frontend_fp16_mtbdd_correction_20260607_1539/ex225/verilog/ex225_fp16_log10_manual14_mtbdd13_12_9_interleave.v,student/work/ex225_frontend_fp16_mtbdd_all_abcg_20260607_1541/ex225/aigs/ex225_manual14_mtbdd13_12_9_interleave_abc_g_aig.aig,1,1,1,11653,21,244713,116676,2.097372,0,0,16.132,Yosys abc gate set aig,synthflow_exact,Yosys abc gate set aig
