case,candidate_id,hypothesis/function_guess,variant,verilog_path,aig_path,verified_truth,synthesized,equivalent,area,delay,adp,reference_adp,adp_ratio_to_reference,within_1p5_reference,beats_reference,runtime_sec,items,classification,notes
ex250,ex250_semantic_fp4_dot2_magprod_qcase_default,packed_fp4_e2m1_dot2_to_e4m3,semantic_fp4_dot2_magprod_qcase_default,student/work/ex250_frontend_magprod_20260608_2254/ex250/verilog/ex250_semantic_fp4_dot2_magprod_qcase.v,student/work/ex250_frontend_magprod_20260608_2254/ex250/aigs/ex250_semantic_fp4_dot2_magprod_qcase_default.aig,1,1,1,456,41,18696,20355,0.918497,1,1,0.897,"FP4 E2M1 dot2, 3-bit magnitude product table plus sign xor, exact q case",semantic_exact,
ex250,ex250_semantic_fp4_dot2_magprod_qcase_abc_g_aig,packed_fp4_e2m1_dot2_to_e4m3,semantic_fp4_dot2_magprod_qcase_abc_g_aig,student/work/ex250_frontend_magprod_20260608_2254/ex250/verilog/ex250_semantic_fp4_dot2_magprod_qcase.v,student/work/ex250_frontend_magprod_20260608_2254/ex250/aigs/ex250_semantic_fp4_dot2_magprod_qcase_abc_g_aig.aig,1,1,1,417,41,17097,20355,0.839941,1,1,0.906,"FP4 E2M1 dot2, 3-bit magnitude product table plus sign xor, exact q case",semantic_exact,
ex250,ex250_semantic_fp4_dot2_magprod_qcase_synth_preset,packed_fp4_e2m1_dot2_to_e4m3,semantic_fp4_dot2_magprod_qcase_synth_preset,student/work/ex250_frontend_magprod_20260608_2254/ex250/verilog/ex250_semantic_fp4_dot2_magprod_qcase.v,student/work/ex250_frontend_magprod_20260608_2254/ex250/aigs/ex250_semantic_fp4_dot2_magprod_qcase_synth_preset.aig,1,1,1,461,42,19362,20355,0.951216,1,1,1.010,"FP4 E2M1 dot2, 3-bit magnitude product table plus sign xor, exact q case",semantic_exact,
ex250,ex250_semantic_fp4_dot2_magprod_qcase_synth_preset_aig,packed_fp4_e2m1_dot2_to_e4m3,semantic_fp4_dot2_magprod_qcase_synth_preset_aig,student/work/ex250_frontend_magprod_20260608_2254/ex250/verilog/ex250_semantic_fp4_dot2_magprod_qcase.v,student/work/ex250_frontend_magprod_20260608_2254/ex250/aigs/ex250_semantic_fp4_dot2_magprod_qcase_synth_preset_aig.aig,1,1,1,413,41,16933,20355,0.831884,1,1,1.041,"FP4 E2M1 dot2, 3-bit magnitude product table plus sign xor, exact q case",semantic_exact,
ex250,ex250_semantic_fp4_dot2_magprod_qcase_abcD20_aig,packed_fp4_e2m1_dot2_to_e4m3,semantic_fp4_dot2_magprod_qcase_abcD20_aig,student/work/ex250_frontend_magprod_20260608_2254/ex250/verilog/ex250_semantic_fp4_dot2_magprod_qcase.v,student/work/ex250_frontend_magprod_20260608_2254/ex250/aigs/ex250_semantic_fp4_dot2_magprod_qcase_abcD20_aig.aig,1,1,1,417,41,17097,20355,0.839941,1,1,0.877,"FP4 E2M1 dot2, 3-bit magnitude product table plus sign xor, exact q case",semantic_exact,
ex250,ex250_semantic_fp4_dot2_magprod_qcase_abcD15_aig,packed_fp4_e2m1_dot2_to_e4m3,semantic_fp4_dot2_magprod_qcase_abcD15_aig,student/work/ex250_frontend_magprod_20260608_2254/ex250/verilog/ex250_semantic_fp4_dot2_magprod_qcase.v,student/work/ex250_frontend_magprod_20260608_2254/ex250/aigs/ex250_semantic_fp4_dot2_magprod_qcase_abcD15_aig.aig,1,1,1,417,41,17097,20355,0.839941,1,1,0.874,"FP4 E2M1 dot2, 3-bit magnitude product table plus sign xor, exact q case",semantic_exact,
ex250,ex250_semantic_fp4_dot2_magprod_qcase_synthD20_aig,packed_fp4_e2m1_dot2_to_e4m3,semantic_fp4_dot2_magprod_qcase_synthD20_aig,student/work/ex250_frontend_magprod_20260608_2254/ex250/verilog/ex250_semantic_fp4_dot2_magprod_qcase.v,student/work/ex250_frontend_magprod_20260608_2254/ex250/aigs/ex250_semantic_fp4_dot2_magprod_qcase_synthD20_aig.aig,1,1,1,413,41,16933,20355,0.831884,1,1,1.057,"FP4 E2M1 dot2, 3-bit magnitude product table plus sign xor, exact q case",semantic_exact,
