case,candidate_id,hypothesis/function_guess,variant,verilog_path,aig_path,verified_truth,synthesized,equivalent,area,delay,adp,reference_adp,adp_ratio_to_reference,within_1p5_reference,beats_reference,runtime_sec,items,classification,notes
ex287,ex287_interleave_f00_k5_no_internal_abc,unknown_symmetry_cofactor_classonehot,no_internal_abc,student/work/ex287_ex288_frontend_multipair_symcof_20260609_0624/ex287/verilog/ex287_unknown_symcof_interleave_f00_k5.v,student/work/ex287_frontend_multipair_symcof_synthflow_20260609_0634/ex287/aigs/ex287_interleave_f00_k5_no_internal_abc.aig,1,1,1,2283,46,105018,5782,18.162919,0,0,1.145,skip Yosys internal abc pass,synthflow_exact,skip Yosys internal abc pass
ex287,ex287_interleave_f00_k5_abc_g_aig,unknown_symmetry_cofactor_classonehot,abc_g_aig,student/work/ex287_ex288_frontend_multipair_symcof_20260609_0624/ex287/verilog/ex287_unknown_symcof_interleave_f00_k5.v,student/work/ex287_frontend_multipair_symcof_synthflow_20260609_0634/ex287/aigs/ex287_interleave_f00_k5_abc_g_aig.aig,1,1,1,1832,15,27480,5782,4.752681,0,0,1.316,Yosys abc gate set aig,synthflow_exact,Yosys abc gate set aig
ex287,ex287_interleave_f00_k5_extra_opt_share,unknown_symmetry_cofactor_classonehot,extra_opt_share,student/work/ex287_ex288_frontend_multipair_symcof_20260609_0624/ex287/verilog/ex287_unknown_symcof_interleave_f00_k5.v,student/work/ex287_frontend_multipair_symcof_synthflow_20260609_0634/ex287/aigs/ex287_interleave_f00_k5_extra_opt_share.aig,1,1,1,1845,15,27675,5782,4.786406,0,0,1.360,extra opt_reduce/opt_muxtree/wreduce/share before techmap,synthflow_exact,extra opt_reduce/opt_muxtree/wreduce/share before techmap
ex287,ex287_interleave_f00_k5_synth_preset,unknown_symmetry_cofactor_classonehot,synth_preset,student/work/ex287_ex288_frontend_multipair_symcof_20260609_0624/ex287/verilog/ex287_unknown_symcof_interleave_f00_k5.v,student/work/ex287_frontend_multipair_symcof_synthflow_20260609_0634/ex287/aigs/ex287_interleave_f00_k5_synth_preset.aig,1,1,1,1816,16,29056,5782,5.025251,0,0,1.836,Yosys synth preset with flatten,synthflow_exact,Yosys synth preset with flatten
