case,candidate_id,hypothesis/function_guess,variant,verilog_path,aig_path,verified_truth,equivalent,area,delay,adp,reference_adp,adp_ratio_to_reference,within_1p5_reference,beats_reference,classification,notes
ex225,ex225_abc_g_aig_synth_preset,fp16_log10,synth_preset,student/seeds/fp16/ex225_ex229_frontend_fp16_bitrun_shells_current/ex225/verilog/ex225_fp16_log10_manual_ex225_bitvec12_9_bit14.v,student/work/ex225_frontend_fp16_best_synthflow_extra_20260607_1352/ex225/aigs/ex225_abc_g_aig_synth_preset.aig,1,1,11528,23,265144,116676,2.272481,0,0,synthflow_exact,Yosys synth preset with flatten
