case,candidate_id,hypothesis/function_guess,variant,verilog_path,aig_path,verified_truth,equivalent,area,delay,adp,reference_adp,adp_ratio_to_reference,within_1p5_reference,beats_reference,classification,notes
ex250,ex250_semantic_fp4_dot2_prodtable_qreachable_case_synth_preset_aig,packed_fp4_e2m1_dot2_to_e4m3,semantic_fp4_dot2_prodtable_qreachable_case_synth_preset_aig,student/work/ex250_frontend_reachable_qcase_20260608_2247/ex250/verilog/ex250_semantic_fp4_dot2_prodtable_qreachable_case.v,student/work/ex250_frontend_reachable_qcase_20260608_2247/ex250/aigs/ex250_semantic_fp4_dot2_prodtable_qreachable_case_synth_preset_aig.aig,1,1,655,44,28820,20355,1.415868,1,0,semantic_exact,
