case,candidate_id,hypothesis/function_guess,variant,verilog_path,aig_path,verified_truth,synthesized,equivalent,area,delay,adp,reference_adp,adp_ratio_to_reference,within_1p5_reference,beats_reference,runtime_sec,items,classification,notes
ex225,ex225_fp16_log10_manual14_bit12run_bit9toggle,fp16_log10,manual14_bit12run_bit9toggle,student/work/ex225_frontend_fp16_toggle_correction_20260607_1332/ex225/verilog/ex225_fp16_log10_manual14_bit12run_bit9toggle.v,student/work/ex225_frontend_fp16_toggle_correction_20260607_1332/ex225/aigs/ex225_fp16_log10_manual14_bit12run_bit9toggle.aig,1,1,1,11584,24,278016,116676,2.382804,0,0,14.139,table_items=31777; manual_bit14=threshold_expr; bit12_run: bit=12; threshold=32; const_groups=60; range_groups=4; table_groups=0; range_items=12; table_items=0; bit9_toggle: bit=9; toggle_cover; attrs=0; const_se=47; toggle_se=17; thresholds=54; max_thresholds=19,structural_exact,exact high/low mantissa correction; table_items=31777; manual_bit14=threshold_expr; bit12_run: bit=12; threshold=32; const_groups=60; range_groups=4; table_groups=0; range_items=12; table_items=0; bit9_toggle: bit=9; toggle_cover; attrs=0; const_se=47; toggle_se=17; thresholds=54; max_thresholds=19
ex225,ex225_fp16_log10_manual14_bit12manual_bit9toggle,fp16_log10,manual14_bit12manual_bit9toggle,student/work/ex225_frontend_fp16_toggle_correction_20260607_1332/ex225/verilog/ex225_fp16_log10_manual14_bit12manual_bit9toggle.v,student/work/ex225_frontend_fp16_toggle_correction_20260607_1332/ex225/aigs/ex225_fp16_log10_manual14_bit12manual_bit9toggle.aig,1,1,1,11561,24,277464,116676,2.378073,0,0,13.235,table_items=31777; manual_bit14=threshold_expr; bit12_manual=threshold_expr; bit9_toggle: bit=9; toggle_cover; attrs=0; const_se=47; toggle_se=17; thresholds=54; max_thresholds=19,structural_exact,exact high/low mantissa correction; table_items=31777; manual_bit14=threshold_expr; bit12_manual=threshold_expr; bit9_toggle: bit=9; toggle_cover; attrs=0; const_se=47; toggle_se=17; thresholds=54; max_thresholds=19
ex225,ex225_fp16_log10_manual14_bit12toggle_bit9toggle,fp16_log10,manual14_bit12toggle_bit9toggle,student/work/ex225_frontend_fp16_toggle_correction_20260607_1332/ex225/verilog/ex225_fp16_log10_manual14_bit12toggle_bit9toggle.v,student/work/ex225_frontend_fp16_toggle_correction_20260607_1332/ex225/aigs/ex225_fp16_log10_manual14_bit12toggle_bit9toggle.aig,1,1,1,11573,24,277752,116676,2.380541,0,0,13.498,table_items=31777; manual_bit14=threshold_expr; bit12_toggle: bit=12; toggle_cover; attrs=0; const_se=60; toggle_se=4; thresholds=8; max_thresholds=3; bit9_toggle: bit=9; toggle_cover; attrs=0; const_se=47; toggle_se=17; thresholds=54; max_thresholds=19,structural_exact,exact high/low mantissa correction; table_items=31777; manual_bit14=threshold_expr; bit12_toggle: bit=12; toggle_cover; attrs=0; const_se=60; toggle_se=4; thresholds=8; max_thresholds=3; bit9_toggle: bit=9; toggle_cover; attrs=0; const_se=47; toggle_se=17; thresholds=54; max_thresholds=19
ex225,ex225_fp16_log10_manual14_bit12run_bit9toggle_attr,fp16_log10,manual14_bit12run_bit9toggle_attr,student/work/ex225_frontend_fp16_toggle_correction_20260607_1332/ex225/verilog/ex225_fp16_log10_manual14_bit12run_bit9toggle_attr.v,student/work/ex225_frontend_fp16_toggle_correction_20260607_1332/ex225/aigs/ex225_fp16_log10_manual14_bit12run_bit9toggle_attr.aig,1,1,1,11584,24,278016,116676,2.382804,0,0,14.080,table_items=31777; manual_bit14=threshold_expr; bit12_run: bit=12; threshold=32; const_groups=60; range_groups=4; table_groups=0; range_items=12; table_items=0; bit9_toggle: bit=9; toggle_cover; attrs=1; const_se=47; toggle_se=17; thresholds=54; max_thresholds=19,structural_exact,exact high/low mantissa correction; table_items=31777; manual_bit14=threshold_expr; bit12_run: bit=12; threshold=32; const_groups=60; range_groups=4; table_groups=0; range_items=12; table_items=0; bit9_toggle: bit=9; toggle_cover; attrs=1; const_se=47; toggle_se=17; thresholds=54; max_thresholds=19
ex225,ex225_fp16_log10_manual14_bit12toggle_bit9toggle_attr,fp16_log10,manual14_bit12toggle_bit9toggle_attr,student/work/ex225_frontend_fp16_toggle_correction_20260607_1332/ex225/verilog/ex225_fp16_log10_manual14_bit12toggle_bit9toggle_attr.v,student/work/ex225_frontend_fp16_toggle_correction_20260607_1332/ex225/aigs/ex225_fp16_log10_manual14_bit12toggle_bit9toggle_attr.aig,1,1,1,11573,24,277752,116676,2.380541,0,0,13.921,table_items=31777; manual_bit14=threshold_expr; bit12_toggle: bit=12; toggle_cover; attrs=1; const_se=60; toggle_se=4; thresholds=8; max_thresholds=3; bit9_toggle: bit=9; toggle_cover; attrs=1; const_se=47; toggle_se=17; thresholds=54; max_thresholds=19,structural_exact,exact high/low mantissa correction; table_items=31777; manual_bit14=threshold_expr; bit12_toggle: bit=12; toggle_cover; attrs=1; const_se=60; toggle_se=4; thresholds=8; max_thresholds=3; bit9_toggle: bit=9; toggle_cover; attrs=1; const_se=47; toggle_se=17; thresholds=54; max_thresholds=19
