case,candidate_id,hypothesis/function_guess,variant,verilog_path,aig_path,verified_truth,synthesized,equivalent,area,delay,adp,reference_adp,adp_ratio_to_reference,within_1p5_reference,beats_reference,runtime_sec,items,classification,notes
ex247,ex247_semantic_div_sigpair_attr_shared_default,fp8_e5m2fn_div_low_over_high,semantic_div_sigpair_attr_shared_default,student/work/ex247_frontend_fp8_e5m2_attr_priority_fix_20260608_2048/ex247/verilog/ex247_semantic_div_sigpair_attr_shared.v,student/work/ex247_frontend_fp8_e5m2_attr_priority_fix_20260608_2048/ex247/aigs/ex247_semantic_div_sigpair_attr_shared_default.aig,1,1,1,488,27,13176,2975,4.428908,0,0,0.696,E5M2FN div: significand-pair attribute table plus shared boundary/linear reassembly,semantic_exact,
ex247,ex247_semantic_div_sigpair_attr_shared_abc_g_aig,fp8_e5m2fn_div_low_over_high,semantic_div_sigpair_attr_shared_abc_g_aig,student/work/ex247_frontend_fp8_e5m2_attr_priority_fix_20260608_2048/ex247/verilog/ex247_semantic_div_sigpair_attr_shared.v,student/work/ex247_frontend_fp8_e5m2_attr_priority_fix_20260608_2048/ex247/aigs/ex247_semantic_div_sigpair_attr_shared_abc_g_aig.aig,1,1,1,479,27,12933,2975,4.347227,0,0,0.708,E5M2FN div: significand-pair attribute table plus shared boundary/linear reassembly,semantic_exact,
ex247,ex247_semantic_div_sigpair_attr_shared_synth_preset,fp8_e5m2fn_div_low_over_high,semantic_div_sigpair_attr_shared_synth_preset,student/work/ex247_frontend_fp8_e5m2_attr_priority_fix_20260608_2048/ex247/verilog/ex247_semantic_div_sigpair_attr_shared.v,student/work/ex247_frontend_fp8_e5m2_attr_priority_fix_20260608_2048/ex247/aigs/ex247_semantic_div_sigpair_attr_shared_synth_preset.aig,1,1,1,453,27,12231,2975,4.111261,0,0,0.829,E5M2FN div: significand-pair attribute table plus shared boundary/linear reassembly,semantic_exact,
ex247,ex247_semantic_div_sigpair_attr_shared_synth_preset_aig,fp8_e5m2fn_div_low_over_high,semantic_div_sigpair_attr_shared_synth_preset_aig,student/work/ex247_frontend_fp8_e5m2_attr_priority_fix_20260608_2048/ex247/verilog/ex247_semantic_div_sigpair_attr_shared.v,student/work/ex247_frontend_fp8_e5m2_attr_priority_fix_20260608_2048/ex247/aigs/ex247_semantic_div_sigpair_attr_shared_synth_preset_aig.aig,1,1,1,450,27,12150,2975,4.084034,0,0,0.831,E5M2FN div: significand-pair attribute table plus shared boundary/linear reassembly,semantic_exact,
ex247,ex247_semantic_div_sigpair_split_attr_default,fp8_e5m2fn_div_low_over_high,semantic_div_sigpair_split_attr_default,student/work/ex247_frontend_fp8_e5m2_attr_priority_fix_20260608_2048/ex247/verilog/ex247_semantic_div_sigpair_split_attr.v,student/work/ex247_frontend_fp8_e5m2_attr_priority_fix_20260608_2048/ex247/aigs/ex247_semantic_div_sigpair_split_attr_default.aig,1,1,1,484,28,13552,2975,4.555294,0,0,0.709,E5M2FN div: split zero/sat/offset/mant attribute tables plus shared low-boundary table,semantic_exact,
ex247,ex247_semantic_div_sigpair_split_attr_abc_g_aig,fp8_e5m2fn_div_low_over_high,semantic_div_sigpair_split_attr_abc_g_aig,student/work/ex247_frontend_fp8_e5m2_attr_priority_fix_20260608_2048/ex247/verilog/ex247_semantic_div_sigpair_split_attr.v,student/work/ex247_frontend_fp8_e5m2_attr_priority_fix_20260608_2048/ex247/aigs/ex247_semantic_div_sigpair_split_attr_abc_g_aig.aig,1,1,1,475,26,12350,2975,4.151261,0,0,0.712,E5M2FN div: split zero/sat/offset/mant attribute tables plus shared low-boundary table,semantic_exact,
ex247,ex247_semantic_div_sigpair_split_attr_synth_preset,fp8_e5m2fn_div_low_over_high,semantic_div_sigpair_split_attr_synth_preset,student/work/ex247_frontend_fp8_e5m2_attr_priority_fix_20260608_2048/ex247/verilog/ex247_semantic_div_sigpair_split_attr.v,student/work/ex247_frontend_fp8_e5m2_attr_priority_fix_20260608_2048/ex247/aigs/ex247_semantic_div_sigpair_split_attr_synth_preset.aig,1,1,1,464,27,12528,2975,4.211092,0,0,0.847,E5M2FN div: split zero/sat/offset/mant attribute tables plus shared low-boundary table,semantic_exact,
ex247,ex247_semantic_div_sigpair_split_attr_synth_preset_aig,fp8_e5m2fn_div_low_over_high,semantic_div_sigpair_split_attr_synth_preset_aig,student/work/ex247_frontend_fp8_e5m2_attr_priority_fix_20260608_2048/ex247/verilog/ex247_semantic_div_sigpair_split_attr.v,student/work/ex247_frontend_fp8_e5m2_attr_priority_fix_20260608_2048/ex247/aigs/ex247_semantic_div_sigpair_split_attr_synth_preset_aig.aig,1,1,1,457,27,12339,2975,4.147563,0,0,0.839,E5M2FN div: split zero/sat/offset/mant attribute tables plus shared low-boundary table,semantic_exact,
