case,candidate_id,hypothesis/function_guess,variant,verilog_path,aig_path,verified_truth,equivalent,area,delay,adp,reference_adp,adp_ratio_to_reference,within_1p5_reference,beats_reference,classification,notes
ex249,ex249_semantic_hypot_threshold_formula_abcD8_aig,fp8_e5m2fn_hypot_abs,threshold_abcD8_aig,student/work/ex249_frontend_fp8_e5m2_threshold_delay_synth_20260608_1655/ex249/verilog/ex249_semantic_hypot_threshold_formula.v,student/work/ex249_frontend_fp8_e5m2_threshold_delay_synth_20260608_1655/ex249/aigs/ex249_semantic_hypot_threshold_formula_abcD8_aig.aig,1,1,168,36,6048,2079,2.909091,0,0,semantic_exact,
