case,candidate_id,hypothesis,variant,verilog_path,aig_path,area,delay,adp,items,notes
ex243,ex243_unknown_shared_bdd_16x8_order_0_8_1_9_2_10_3_11_4_12_5_13_6_14_7_15,unknown_shared_bdd_16x8,order_0_8_1_9_2_10_3_11_4_12_5_13_6_14_7_15,student/work/ex243_frontend_fp8_bdd_orders_20260608_1253/ex243/verilog/ex243_unknown_shared_bdd_16x8_order_0_8_1_9_2_10_3_11_4_12_5_13_6_14_7_15.v,student/work/ex243_frontend_fp8_bdd_orders_20260608_1253/ex243/aigs/ex243_unknown_shared_bdd_16x8_order_0_8_1_9_2_10_3_11_4_12_5_13_6_14_7_15.aig,4777,23,109871,order_name=order_0_8_1_9_2_10_3_11_4_12_5_13_6_14_7_15; order=0:8:1:9:2:10:3:11:4:12:5:13:6:14:7:15; bdd_nodes=2669,unknown function shared-BDD Verilog seed
