case,candidate_id,hypothesis,variant,verilog_path,aig_path,area,delay,adp,items,notes
ex289,ex289_unknown_bit_hybrid_primary_12_13_14_15,unknown_bit_hybrid,primary_12_13_14_15,student/work/ex288_ex289_frontend_split_sym_bit_hybrid_20260608_1629/ex289/verilog/ex289_unknown_bit_hybrid_primary_12_13_14_15.v,student/work/ex288_ex289_frontend_split_sym_bit_hybrid_20260608_1629/ex289/aigs/ex289_unknown_bit_hybrid_primary_12_13_14_15.aig,2567,21,53907,primary_bits=12:13:14:15; secondary_bits=0:1:2:3:4:5:6:7:8:9:10:11; hash=3e294defed24,bit-hybrid of two verified exact Verilog sources
