case,candidate_id,hypothesis,variant,verilog_path,aig_path,area,delay,adp,reference_adp,adp_ratio_to_reference,within_1p5_reference,beats_reference,classification,notes
ex256,ex256_umul_csa_androws_synth_preset_d13,unsigned low5_high5:a*b,csa_androws+synth_preset_d13,student/work/ex256_frontend_umul_lutmap_probe_20260609_0122/ex256/verilog/ex256_umul_csa_androws.v,student/work/ex256_frontend_umul_lutmap_probe_20260609_0122/ex256/aigs/ex256_umul_csa_androws_synth_preset_d13.aig,150,21,3150,1911,1.648352,0,0,semantic_mul_exact,exact unsigned low5 * high5 over 1024 inputs; focused source=csa_androws; flow=synth_preset_d13
