case,candidate_id,hypothesis/function_guess,variant,verilog_path,aig_path,verified_truth,synthesized,equivalent,area,delay,adp,reference_adp,adp_ratio_to_reference,within_1p5_reference,beats_reference,runtime_sec,items,classification,notes
ex225,ex225_fp16_log10_manual14_bit12run_bdd9_se_mant_msb,fp16_log10,manual14_bit12run_bdd9_se_mant_msb,student/work/ex225_frontend_fp16_bdd_correction_20260607_1406/ex225/verilog/ex225_fp16_log10_manual14_bit12run_bdd9_se_mant_msb.v,student/work/ex225_frontend_fp16_bdd_correction_20260607_1406/ex225/aigs/ex225_fp16_log10_manual14_bit12run_bdd9_se_mant_msb.aig,1,1,1,11650,23,267950,116676,2.296531,0,0,14.546,table_items=31777; manual_bit14=threshold_expr; bit=9; bdd_order=se_mant_msb; nodes=225; bit12_run: bit=12; threshold=32; const_groups=60; range_groups=4; table_groups=0; range_items=12; table_items=0,structural_exact,exact high/low mantissa correction; table_items=31777; manual_bit14=threshold_expr; bit=9; bdd_order=se_mant_msb; nodes=225; bit12_run: bit=12; threshold=32; const_groups=60; range_groups=4; table_groups=0; range_items=12; table_items=0
ex225,ex225_fp16_log10_manual14_bdd12_9_se_mant_msb,fp16_log10,manual14_bdd12_9_se_mant_msb,student/work/ex225_frontend_fp16_bdd_correction_20260607_1406/ex225/verilog/ex225_fp16_log10_manual14_bdd12_9_se_mant_msb.v,student/work/ex225_frontend_fp16_bdd_correction_20260607_1406/ex225/aigs/ex225_fp16_log10_manual14_bdd12_9_se_mant_msb.aig,1,1,1,11589,23,266547,116676,2.284506,0,0,15.802,table_items=31777; manual_bit14=threshold_expr; bit=12; bdd_order=se_mant_msb; nodes=67; bit=9; bdd_order=se_mant_msb; nodes=225,structural_exact,exact high/low mantissa correction; table_items=31777; manual_bit14=threshold_expr; bit=12; bdd_order=se_mant_msb; nodes=67; bit=9; bdd_order=se_mant_msb; nodes=225
ex225,ex225_fp16_log10_manual14_bit12run_bdd9_mant_msb_se,fp16_log10,manual14_bit12run_bdd9_mant_msb_se,student/work/ex225_frontend_fp16_bdd_correction_20260607_1406/ex225/verilog/ex225_fp16_log10_manual14_bit12run_bdd9_mant_msb_se.v,student/work/ex225_frontend_fp16_bdd_correction_20260607_1406/ex225/aigs/ex225_fp16_log10_manual14_bit12run_bdd9_mant_msb_se.aig,1,1,1,11869,24,284856,116676,2.441428,0,0,15.940,table_items=31777; manual_bit14=threshold_expr; bit=9; bdd_order=mant_msb_se; nodes=316; bit12_run: bit=12; threshold=32; const_groups=60; range_groups=4; table_groups=0; range_items=12; table_items=0,structural_exact,exact high/low mantissa correction; table_items=31777; manual_bit14=threshold_expr; bit=9; bdd_order=mant_msb_se; nodes=316; bit12_run: bit=12; threshold=32; const_groups=60; range_groups=4; table_groups=0; range_items=12; table_items=0
ex225,ex225_fp16_log10_manual14_bdd12_9_mant_msb_se,fp16_log10,manual14_bdd12_9_mant_msb_se,student/work/ex225_frontend_fp16_bdd_correction_20260607_1406/ex225/verilog/ex225_fp16_log10_manual14_bdd12_9_mant_msb_se.v,student/work/ex225_frontend_fp16_bdd_correction_20260607_1406/ex225/aigs/ex225_fp16_log10_manual14_bdd12_9_mant_msb_se.aig,1,1,1,11899,24,285576,116676,2.447598,0,0,16.067,table_items=31777; manual_bit14=threshold_expr; bit=12; bdd_order=mant_msb_se; nodes=82; bit=9; bdd_order=mant_msb_se; nodes=316,structural_exact,exact high/low mantissa correction; table_items=31777; manual_bit14=threshold_expr; bit=12; bdd_order=mant_msb_se; nodes=82; bit=9; bdd_order=mant_msb_se; nodes=316
ex225,ex225_fp16_log10_manual14_bit12run_bdd9_interleave,fp16_log10,manual14_bit12run_bdd9_interleave,student/work/ex225_frontend_fp16_bdd_correction_20260607_1406/ex225/verilog/ex225_fp16_log10_manual14_bit12run_bdd9_interleave.v,student/work/ex225_frontend_fp16_bdd_correction_20260607_1406/ex225/aigs/ex225_fp16_log10_manual14_bit12run_bdd9_interleave.aig,1,1,1,11655,24,279720,116676,2.397408,0,0,14.553,table_items=31777; manual_bit14=threshold_expr; bit=9; bdd_order=interleave; nodes=245; bit12_run: bit=12; threshold=32; const_groups=60; range_groups=4; table_groups=0; range_items=12; table_items=0,structural_exact,exact high/low mantissa correction; table_items=31777; manual_bit14=threshold_expr; bit=9; bdd_order=interleave; nodes=245; bit12_run: bit=12; threshold=32; const_groups=60; range_groups=4; table_groups=0; range_items=12; table_items=0
ex225,ex225_fp16_log10_manual14_bdd12_9_interleave,fp16_log10,manual14_bdd12_9_interleave,student/work/ex225_frontend_fp16_bdd_correction_20260607_1406/ex225/verilog/ex225_fp16_log10_manual14_bdd12_9_interleave.v,student/work/ex225_frontend_fp16_bdd_correction_20260607_1406/ex225/aigs/ex225_fp16_log10_manual14_bdd12_9_interleave.aig,1,1,1,11626,23,267398,116676,2.291800,0,0,13.016,table_items=31777; manual_bit14=threshold_expr; bit=12; bdd_order=interleave; nodes=83; bit=9; bdd_order=interleave; nodes=245,structural_exact,exact high/low mantissa correction; table_items=31777; manual_bit14=threshold_expr; bit=12; bdd_order=interleave; nodes=83; bit=9; bdd_order=interleave; nodes=245
